-198.404900146
10.8609955412
6.74299860796	4.14765801234	4.0376617621	1.10381882515	-4.2432404328	0.931523807314
8.0495204903	0.0994142374114	2.7688543578	-0.751180481767	-0.943409027741	-0.333362458154
9.39693083154	1.40102013616	4.17209802018	2.61028807535	-0.547130372406	-0.975201232115
7.9849272943	2.78244868336	-0.122139100462	-0.541830989787	0.0133544124021	-1.20969188903
9.30525436331	3.95184918951	1.31662473833	0.447333236534	0.740099568211	1.35472891958
5.52586982096	-0.0636058929211	5.29899411649	-0.161280464657	-1.2470114166	-0.208233683638
6.65724122543	1.39521006606	6.63839077782	0.158364710337	-0.380159472644	2.21559661692
5.25987588384	2.68281111151	8.19700887393	2.05364961581	0.178201859174	-1.89785745424
6.98108185935	4.0685369762	9.3040854476	-1.57108405194	-1.68816231691	2.25935175711
8.09133609306	-0.0888999187668	7.95416857402	1.39984938955	2.77733355644	1.58285472011
9.55343933952	1.51082030942	9.39659905593	-2.14438824802	-2.19251740463	-2.11055024729
8.19171628658	2.59346433679	5.48239056558	-3.48125377642	3.45193711402	-0.998497398789
9.44494081126	3.91064347979	6.94404085779	0.630380610164	0.548959386827	0.24785064804
5.61914990717	5.35146557469	0.0766812431976	-1.37034887697	-1.08625120693	-1.02527565769
6.60472216948	6.75409176931	1.53629091188	3.02494320612	2.02076398417	-2.84526522838
5.29776120122	8.28956461234	2.58687221312	-0.0358464689151	-4.55725244458	4.02129263911
6.91217007689	9.36781561853	3.95899608409	0.0647613801592	1.26750576153	0.155641854441
7.96489713385	5.40056988229	2.79224685465	1.08644116383	0.0751373402581	-1.51501721002
9.52400841469	6.63083164296	3.93218292578	0.631124326437	0.4947355085	0.887444590114
8.19257900635	8.09276021363	-0.136934505056	-0.718569270589	-0.520886467836	3.73787219334
9.67633387434	9.41385202618	1.39500456967	-1.50164376813	-1.33468944218	-1.44764503196
5.38357031908	5.34878555799	5.30734865531	1.45752771864	2.95369315264	3.07919685408
6.84027334039	6.90061951946	6.84993519301	-3.0576778108	-2.02614457172	-2.07053080982
5.42513478927	8.20266187972	8.21681738378	1.19014098196	-1.57657789064	-1.80960588508
6.6143336723	9.48634772063	9.54862863637	0.569148582256	0.74768796173	0.751978067891
8.03892062859	5.52643962155	8.11729445479	3.90510127868	1.12620752088	0.625446010154
9.67992175782	6.75205607018	9.64380895153	-1.85224365403	-1.24775507669	-1.69151547218
8.21022075845	7.99220776126	5.42561836019	0.910920071444	1.31796724881	-0.0197418295901
9.32874235397	9.57158551198	6.96245398658	-0.520815283506	-1.04074612375	-1.09392128559
