-4293.84251824
27.152488853
2.53987552246	5.55151933163	8.09961742949	3.76108894488	-0.264623351053	1.74463768386
4.23626368098	6.78479320476	9.53618874349	-3.96984505175	-0.0671425649829	-1.13892741856
2.85851840079	8.22729639468	5.23430432918	-2.20378775403	0.568640150486	2.40717821213
4.24632700763	9.64933876149	6.65802955274	-4.42293306708	-0.775708412456	0.96588228931
0.14173926806	5.48780567407	10.8006919757	-1.75974066812	-0.178227365272	-0.631670258708
1.32064270848	6.98390894494	12.0612562992	1.29963655383	-3.61586313361	3.56928510666
0.00232806007877	8.07879848525	13.559053729	-0.880282454503	0.0876751686661	-0.975942435522
1.32560793959	9.30798138242	14.7724277101	-0.552768040871	4.4646567983	1.03885464232
2.73968143483	5.51484741827	13.7107080779	-1.41572551871	-0.138228831897	-4.55602032314
4.2184639426	6.69014395737	14.7340213743	-0.213034269602	2.68194317465	3.6378191345
2.79829475665	8.12575342194	11.0315999705	0.235138990121	1.65288153204	-4.67826457508
4.18736241957	9.5806692658	12.122964436	-1.77435190398	-2.29102872597	4.61129950951
0.13658959732	5.43144658551	16.3616403976	-2.95366324408	-0.512650411579	-0.0473011592654
1.4199625211	6.70057745399	17.5444017783	-0.680096667771	2.3777574311	0.7772089263
-0.0336475071222	8.10654565051	18.8512144626	0.384507601762	0.456188850941	1.30133188544
1.47597350212	9.39011354837	20.4296942815	-0.363768279685	-1.54178825691	-3.70904596319
2.51575014	5.40501670845	19.0182708853	4.50113516968	1.00056633863	-0.338601243465
4.01683643074	6.67494790706	20.5432731528	0.951906920292	-0.252032916173	-4.11514187684
2.59923582512	8.32354388167	16.2500908441	2.76398337443	-3.34702027361	0.143876062724
4.19853116027	9.37614883607	17.7276825496	-1.09623550599	0.799967230624	-2.29373242643
-0.129448704704	5.6019350297	21.905483281	1.39733101843	-2.75907242219	-2.22479243468
1.35729726835	6.60877591659	23.2620594718	1.54814611846	4.25592011834	-3.20432074235
0.148907333163	8.27165764885	24.271079284	-2.46152970295	-1.47710056651	0.183601125365
1.20840679349	9.38858410547	25.7865803472	0.383538538285	2.23858407016	1.02390811559
2.62726873449	5.57090765525	24.6023195185	2.33758986338	-4.41770587527	-2.27087153578
4.05331850572	6.62011092074	25.8652677579	1.48152597558	4.39306735916	-1.29404985336
2.87366168464	8.12260820592	21.6816329461	-2.23129963222	-0.958250244686	3.91291915044
4.19068411724	9.56812105881	23.0235784156	-0.924337080279	-0.476835857279	0.323053044817
-0.12370786416	11.0460847578	0.0356021587752	0.0192012712936	-1.46438439493	-1.38565240159
1.37623588333	12.1788358705	1.32416846582	-0.462552000028	1.09811525225	2.95650659914
-0.142717468073	13.5839858002	2.81144419014	3.04668840698	0.673500801511	-1.7001820884
1.51407859494	14.8973088255	4.09844530175	-5.44772299315	0.938322866685	0.895205868066
2.77016497773	10.7871182114	2.8509587341	0.670954488055	3.49903359724	-2.96882157082
4.20190493519	12.3504835402	3.95162662574	-3.70074145437	-3.35441575826	5.01766466963
2.71242762616	13.5819381918	0.014122624512	-1.82022623846	-1.32746993525	-1.83244198867
3.94054770904	14.8009719339	1.15821062703	1.65502603161	0.641899213747	5.4304998531
-0.0828032478949	10.7716688571	5.55156150978	1.31787066104	0.828542448311	-1.93203490964
1.19834297512	12.161173036	6.87015065917	1.72781154397	0.177528855012	-1.62079572026
0.165754410654	13.7598101011	8.00686467036	-1.84189827338	-0.858874878466	1.20636629568
1.24531099975	14.8866074998	9.64632106031	2.09866430288	2.92699213397	-2.52923841281
2.56310737714	10.8204964857	8.12575338924	3.53292229312	1.31883124033	0.635589898156
4.21507126865	12.411389068	9.46132040219	-2.14261691487	-2.3454608329	-0.929268186777
2.59941584207	13.5467675643	5.46046661281	2.89215825451	-0.738161431449	0.554556932196
4.08797192097	15.0180995245	6.77238642178	0.649475329975	-0.193296396197	-3.13291764421
0.170445637716	10.676896054	10.7600998545	-2.48679059681	2.92630857934	1.3188039127
1.23372691336	12.3455697423	12.0777892362	1.38010149674	-1.35459195821	0.447496362701
-0.051085813361	13.4064215346	13.7373168774	0.322422488526	1.80953957225	-0.603479170997
1.42486831373	14.9201158883	14.9410517709	-1.12015208879	0.518433222525	-1.74966766226
2.62374406831	10.8988030437	13.4479867191	1.5810015214	0.716046947118	1.62480478167
4.1311746403	12.246389508	15.1178597864	-2.88522930795	1.20398870994	-4.95588305339
2.68624494157	13.6703409383	10.7546655883	2.19143232781	0.502153661316	2.86629338491
4.12844562323	15.0444541868	12.4046071478	-0.327945834883	-2.6652463444	-4.63464499877
0.0127773052852	11.0093767948	16.4794169083	0.16655481701	-2.97943923019	-2.56950269306
1.22762837632	12.3711774451	17.6151841244	4.44853065643	-1.56730908322	1.59770812315
0.122727604333	13.6051898517	19.013225393	-3.03181362708	0.0493438177993	-0.31533600402
1.22682138491	14.8015260724	20.4365047305	3.43324899253	3.21078583462	1.55047185385
2.78781630414	10.6633564488	18.8929330939	-1.21487148104	4.37848291817	1.7628942574
4.07097365983	12.3606287086	20.5320847624	-0.919015754545	-1.60120766592	-4.26452332395
2.65593444196	13.7206214646	16.2897803601	0.0694341659659	-2.71198326625	0.467748158178
4.21933059434	14.7354284025	17.4869929265	-2.96855444999	3.41570282955	2.53008223269
0.179910642935	10.683729398	21.540160883	-1.59313429496	3.4111706033	3.1945468251
1.37985784556	12.319783737	23.2454495153	0.670056495347	-3.82972898025	-3.02713559127
-0.190209716952	13.4506002733	24.2481174184	0.780350902915	3.12755293628	1.5403074433
1.41215916272	14.8553116733	25.6271477987	-2.67215677363	-1.22091199245	1.18240478436
2.67135132227	10.6904228835	24.5077101499	-0.0548554312276	1.1973917127	-0.307726509807
3.90810617685	12.0697395268	25.9923056918	1.54808279644	1.20350901385	-2.14438214862
2.89280485848	13.5639407789	21.8671125814	-3.81247537721	0.917193683196	-1.04355168153
4.17483954843	14.8601762463	23.0227913242	-0.17350957572	2.08962363577	2.39856289136
-0.195380857043	16.3346495843	0.173821220878	1.64579382709	-0.583696226872	-1.14583012733
1.43754575679	17.5424209804	1.31582034865	-2.64151937618	-0.0255254181593	1.74887626538
0.18048922016	18.9131228123	2.84293638923	-1.81536548868	-0.261388053653	-1.72045960771
1.43706650186	20.3913824893	3.97240171692	-2.40817867871	-0.162753968244	4.33869620115
2.57930071511	16.2059545123	2.71675113886	4.35510386819	0.772292686861	-0.611689011112
4.00774294992	17.8093419135	4.06666279379	-0.986721825774	-2.1598761629	-1.24442921211
2.5661655396	18.9271513882	0.0950843467544	3.37942919684	1.9001728863	-1.52443047237
4.12696618409	20.5210821991	1.32670922079	-0.81038680281	-4.52220318465	0.892086181286
-0.155122678574	16.4095927595	5.48718269365	2.22836850582	-1.93733969289	-2.05410246574
1.16901797663	17.5642903876	6.91794869521	4.22048452685	0.626187074048	-3.25691288149
0.159376691721	18.9009655311	8.06132554431	-2.16015772813	4.0611758661	2.49395716247
1.35728977954	20.5174430008	9.64827716721	-2.86444057908	-3.326501749	-1.41206633345
2.82575513736	16.299350459	8.03804645131	-2.88556230587	-0.0757593379158	3.50349629928
3.87389987469	17.8313124146	9.57831949213	3.65358362595	-4.03978400775	-1.0774585286
2.77713796991	19.1319730013	5.50802805111	-2.93016299909	-1.92901891018	0.0639210872022
4.09876848902	20.4404861384	6.69996428915	-1.26225493361	0.986116056098	1.95029878285
-0.0914883213073	16.1335822479	11.0541447311	0.403463515157	2.15447985634	-1.38130827992
1.48924582731	17.606871169	12.1778114973	-1.79747157425	-1.01304948813	-1.04679300797
0.15746553121	18.9221430447	13.4405401545	-1.83417284896	0.546794118	-0.276525149105
1.25918491244	20.2577459954	14.7731057143	2.09188882634	4.51671296355	1.80163801772
2.72763347739	16.2060220868	13.4131591827	0.332713617772	2.31902815333	4.01575020904
4.06780869009	17.7712640753	14.8860554502	-0.39525102052	-1.86968935416	-0.758132778027
2.54693177174	18.9328492407	10.6678527272	1.65388186439	2.68636118472	3.95624994745
4.21244434238	20.3947554746	12.1799474306	-0.57202550975	-1.51322186905	-1.44154918205
0.141014457154	16.3976849809	16.1888349288	-3.06351434824	-1.44808449032	-0.700900233488
1.27491958819	17.6479248686	17.4648534109	3.78837480942	2.49931822131	1.97104461455
0.0510734807843	18.8249590149	19.1770031568	-1.90727050382	-0.261075580387	-3.22545630711
1.15985669396	20.3214462246	20.2144701083	1.45169565486	3.6332741794	1.68181101517
2.83475068252	16.4660378784	18.9997847687	-1.49764193835	-4.11219653048	-1.34213271631
4.07618927298	17.5951881777	20.5483179461	2.31498150889	1.65393337003	-2.21147764126
2.8924419932	19.205784593	16.2504425856	-4.00978974466	-2.67753439413	-1.04884171528
4.10755510588	20.430246546	17.4593300648	1.87291426579	-2.2515239221	4.0062131163
-0.165115713902	16.3056638705	21.8872711706	2.04023416747	-1.42341869517	-2.60842081855
1.38618021705	17.5471893591	22.9660794627	-0.49072406199	1.98719055656	2.78260904017
-0.0919902981233	19.0879568197	24.3787323663	2.30788991712	-1.15198804373	-0.640462827117
1.37045763682	20.4464611828	25.6969722266	-1.39320955937	-2.51474826197	1.64857752556
2.73964572845	16.2257341681	24.5554582082	1.41892176218	0.51474376834	-3.02917796953
4.22993976553	17.4533749473	25.948804869	-2.37267573249	2.14192022613	-0.826668453756
2.56595386771	19.0444429278	21.5277361667	1.32371864679	0.516686803645	2.17989366678
4.0473256275	20.4755018622	22.9264789155	-1.5014733125	-1.67989734471	1.59057933646
0.143627298328	21.5678224478	0.177892642468	0.0489664714272	1.04891500905	-1.2527912001
1.34812776204	23.2483786077	1.31422552847	-0.447917431295	-3.61963535763	2.85047291985
-0.0943980597359	24.3494606109	2.77789123696	1.78292162465	2.09139324893	0.490326996876
1.42791878749	25.8792854116	4.05035880729	-1.25941201892	-1.4723069911	0.435531037277
2.6245467007	21.5787086104	2.73721208957	1.43762700698	4.97733432054	-1.39469320174
3.96937318842	23.178182503	4.13618909086	1.25226734383	-1.52540604207	-3.86446388625
2.56717087324	24.4289837485	0.0640166022016	2.71479247858	1.23483366092	-1.85855389111
4.08379790127	25.6530553266	1.55011596845	-1.35754394165	1.44288363735	-3.45563768418
-0.166977490239	21.66718698	5.54638617771	2.39927143732	-0.590132589388	-2.43029274226
1.16071196312	22.9329304788	6.95064905419	2.54042293242	1.31999337388	-1.50884965083
-0.0759940537194	24.5847199506	8.03982079849	-1.19765290641	-1.43677260127	0.764628147129
1.26323620269	25.7941425884	9.43957319406	0.158082980656	1.21359268632	-0.916853245654
2.54067558319	21.5382929289	8.34368038483	2.8560032882	2.06947613084	-2.85168144477
4.08345567186	22.8852835096	9.6038293888	-0.960106149566	2.77911620811	-2.15551560938
2.75158653848	24.3355099293	5.41488095242	-3.60819860188	1.0544420782	2.74828096771
3.95507953572	25.7516759017	6.93041965221	0.737187123331	-0.146410620357	-1.65032816612
-0.109509953683	21.7669975136	10.8716751159	-0.843312162991	-0.613274946397	0.0420341471431
1.32981776371	22.9769863519	12.0665378749	-1.38475018341	3.25319223546	1.7778588971
-0.126368898192	24.5440571745	13.4700429674	4.38578684742	-0.411655571842	0.911091008645
1.41277084745	25.8837923115	15.1159951223	-1.04711299563	-2.64074114746	-1.76052482418
2.8488158835	21.8398266421	13.3871891693	-1.66091572788	-2.53672916576	2.4502585282
4.17061204292	22.9352311072	15.0516987529	-0.605231832379	1.97405178553	-2.91599566004
2.53222165967	24.4270476111	10.7063625884	1.62707415793	-1.2709979483	0.44649203548
3.93279563428	25.6754625554	12.1167946903	2.6854578144	-0.237465397126	0.926382632299
-0.152319968248	21.7802797391	16.4135646163	1.26428556857	-1.74000384065	-3.50581156517
1.20598440178	23.1574310915	17.5340622306	2.95330234611	-2.84691941249	0.954037216783
0.0673114573261	24.2953017171	18.8866552086	-0.428277804134	4.53548931097	2.65918363192
1.55493951046	25.9935260412	20.2915908692	-2.4063469691	-2.60486627767	-1.23461163838
2.79550469935	21.6647292067	18.8112299072	-2.52842576207	0.991169523587	1.60068402555
4.20289578356	22.9194166028	20.3817284573	-1.07569270118	3.51122347566	-2.6108364619
2.8300506996	24.2804438802	16.326697236	-0.80714931676	2.47726792392	0.118004654009
4.10988254313	25.9031204222	17.6290271305	-0.0290273870924	-1.91103144255	-0.852610631183
-0.095739520099	21.8241159234	21.8970653702	0.637539228686	-1.43747854235	-2.59820213032
1.22747925843	23.168817518	23.1720516921	2.96491644084	-1.38634078378	-2.26037637818
0.0105584918406	24.3026328149	24.3255927504	-2.31550329141	1.63307249409	1.96235903127
1.21520161883	25.7170836097	25.6383152509	1.3388732734	0.547881666793	0.667274764388
2.56168945117	21.6693957932	24.4815457157	2.3884575605	2.22211060181	-2.53531522824
4.12166255194	23.0919960837	25.619866172	-0.822830142984	-0.838195115661	2.56208959625
2.67916258272	24.465617837	21.6316564712	1.05885757008	-1.66934102651	1.00680929701
4.00679139013	25.7102226263	23.2093933045	-0.796081696218	2.07252046946	-3.45354655223
5.3635265524	0.156271424742	0.167350495961	0.168156954459	-1.0899183929	-0.510611594297
6.84506789733	1.51727719503	1.31391263715	1.06640054368	-1.55113945764	2.74607390415
5.50167492798	2.74672423254	2.89817019429	-0.136301494862	1.44918057753	-3.94696187439
6.95244717395	4.12314316637	3.94367265878	-2.4160385951	-0.1045949608	4.90420763965
8.27000721726	-0.0298716393974	2.78526940802	-3.82856144182	-0.23476050083	-2.76311969662
9.32643541647	1.17098548246	4.03616132306	3.69301420332	2.83839738651	1.8014468698
8.29529930745	2.86552550207	0.0340640172706	-2.47505498423	-2.11416637065	-1.28115473494
9.37312285899	4.02171021347	1.30940918455	2.83108810176	-0.596370141533	3.45652574917
5.55564008886	-0.0841662620174	5.58854634973	-3.02821195953	0.371394965792	-2.17711467074
6.82215453043	1.23368893161	6.68541976509	-0.2802142322	3.59194094693	3.44612245358
5.43499489141	2.66887944	8.34278581129	1.30103518742	2.15257130576	-4.78905697251
6.79158429122	4.21330980828	9.68780196806	1.64852589974	-3.41518649234	-3.53928505249
8.17196821929	0.191364936746	8.28130011572	-1.37257196494	-2.04496096368	-1.43164484546
9.31214295919	1.5408475309	9.45845461212	3.8223993772	-2.37446391936	-0.688938583941
8.2212574654	2.70193937221	5.4512082731	-1.3339506079	0.459004365882	-0.760707030019
9.35571739697	4.1947919371	6.89912543086	3.30556974317	-0.852945226258	-1.99270634043
5.5360280687	0.0896339280057	10.858750165	-3.38914411603	-1.53079104599	-0.865975514283
6.60122988718	1.33772016178	12.2302286777	4.49007164251	1.57026405589	-0.108082124769
5.5513570924	2.82084052072	13.6745475762	-3.58295810187	-3.11816188022	0.257524312201
6.75031359724	4.02089486468	14.8998621961	1.37382824613	1.89052908248	1.68050103339
8.32707039775	0.0662427397044	13.4073647291	-2.63636003161	-0.648400292055	0.444398770967
9.50807764178	1.25535372157	14.9380992496	1.80174733292	3.74601197561	-1.74386954739
8.26034578066	2.60428688918	10.7087286366	-3.02121260742	3.08110399079	5.52359227167
9.59335429683	4.16542156472	12.2277837074	-1.34279283276	-2.59652897397	-0.899360998007
5.42535738961	-0.135798793069	16.1998019854	0.709500268526	3.33739338545	2.73263261008
6.94890244575	1.49982378241	17.7531919417	-3.2195065732	0.371853540436	-1.60717673042
5.33191504777	2.82150716741	19.1749776525	3.81986767235	0.283070558347	-2.88575337257
6.88519210536	4.18324431038	20.4374489797	-1.44672683013	-1.87517971721	-2.08533041734
8.12831786251	0.0908935252945	19.0331596973	0.992623678736	-2.45393578884	-0.957894859927
9.54298715346	1.2177990907	20.3348994609	-1.07080347216	3.10823994062	2.25788981391
8.23109046359	2.83852537161	16.1732119577	-0.197329134341	-1.19109432501	1.60366965718
9.43085814322	4.20418101687	17.7700069057	1.41145776281	-1.77469830046	-2.12639484338
5.43961446344	0.128353459406	21.7133559759	-0.0622251845064	-1.06176665935	0.599613791664
6.93274198673	1.43225742074	23.0033797951	-2.97032761937	-0.276959239095	1.14983181383
5.42520570717	2.85980753103	24.2578096442	1.61161041478	-3.26135449581	2.79994185313
6.67568554051	3.91615040438	25.994079781	0.557291001583	2.75170679274	-1.87848156805
8.19457468935	0.125132644558	24.4356510622	0.511510411649	-1.22234237571	-0.203416612542
9.45673119173	1.52801615783	25.8071182525	1.94452612789	-0.839314685819	0.0780817458566
7.9622301274	2.82169809067	21.7503757614	5.26563140285	-1.32339194395	-1.61427998598
9.46355384969	4.16770028584	23.043587753	2.50963198537	-0.10006018466	-2.49152912297
5.2818480991	5.60581216915	0.0559739600672	1.61133676865	-1.46942575488	-0.620148798574
6.6773544165	6.93627921458	1.32112481918	3.10911813216	-2.83460915207	0.0369730038966
5.54472390556	8.05288321704	2.70141026508	-1.16096098216	2.42971461522	3.00896827834
6.90047708771	9.66003475915	4.10116799834	-3.24189564208	-3.29111036364	0.870843586763
8.21845573387	5.29160234906	2.7279626554	-2.25131864083	3.20322076197	-3.20124208015
9.52830569174	6.60186830421	3.97170148393	-0.70125686258	2.16461863598	0.776207087129
7.95472862914	8.26745166664	-0.188447468175	3.40132932406	-1.04113468326	3.39956860637
9.65738059092	9.39739594119	1.50437155863	-4.91586516451	1.69783591334	-2.93538079068
5.35571043458	5.4832747206	5.51660270357	0.119821659462	-1.75048583432	-4.2921267356
6.62186764679	6.71301931846	6.71566715509	1.46679873108	4.5245665655	0.372658510041
5.26259430178	8.29290524631	8.11217218577	2.73421365963	-1.46575770584	-0.262560058058
6.60249231841	9.67527032163	9.50089085969	0.808617121181	-2.03917422615	0.452014048732
7.95241082809	5.50311580986	8.08252203611	0.148483717052	0.12035207902	1.7488540509
9.31844521631	6.93932604461	9.3825358008	0.710883866664	-2.63004187033	1.71561481568
8.23397686718	8.16705453361	5.31895808621	-3.09965590036	-3.34519381508	-0.323782627783
9.32459005658	9.35063919063	6.61471857126	3.10476631058	1.66638198721	0.834222753629
5.47723512627	5.26846109035	10.6614305795	-2.20550383384	1.36704640003	2.9311805379
6.61121709459	6.60763865297	12.0191426717	3.7476767424	2.19042495289	1.40073438766
5.61351869917	8.13714838489	13.5824960338	-0.580242346745	1.51246913169	-1.1261859344
6.92989445007	9.57587678775	15.1125019383	0.815213537216	-2.51085238777	-1.54366448991
8.0675346223	5.36451797385	13.6297330417	1.03525071273	2.26718839919	-1.1265714249
9.60445261817	6.8162248122	15.0149728939	-0.169338313199	-1.73327625439	-2.70080162227
8.14229117687	8.32334763858	10.8531420764	-2.33029901267	-1.19627166271	0.339601014348
9.48924180315	9.66647821156	12.2815633262	3.25950600801	-3.38753029162	-1.84101409016
5.55376031357	5.51846681846	16.3188391603	-1.35798175721	-1.30653789137	1.66069894414
6.98325345099	6.97022157483	17.7501471373	-2.30984721171	-3.19376002004	-0.458466627088
5.42776678292	8.09982528015	19.0522946777	-0.424392941115	-1.71776112438	0.989603184342
6.7940667541	9.4367852962	20.219004148	-2.53618758024	2.10510975822	3.16274501668
8.14873185355	5.41039857357	19.0277617452	0.49395788902	2.28536956123	0.674291746469
9.60482707874	6.88826736002	20.2235022234	-2.81990607637	-0.226131668225	2.49097656731
8.32560860586	7.9499052226	16.3794400086	-2.07370392924	2.27848364187	-1.42388721208
9.30797037453	9.47491106369	17.4973553641	3.95381259237	0.606769404609	2.45610661559
5.5662976093	5.30280650324	21.5803471289	-0.200065141474	3.34085885737	4.40180802449
6.96925039991	6.90320061136	23.2287804809	-2.58702183711	-0.839708521718	-4.05471160415
5.51984708056	8.19776639962	24.4017612596	-1.50871450609	-1.61269456422	2.72739272508
6.94876881815	9.39816578173	25.8919303056	-2.57175217516	2.8259702052	-1.51047716879
8.14048037024	5.40805960797	24.2581514643	0.673625410824	0.0459040912498	6.09029177606
9.68452465514	6.86483869412	25.8789078684	-2.7478959758	-1.15569468833	-1.722888454
8.06413862619	8.32052931083	21.6944599137	2.79689945311	-2.87080060057	-0.619253791973
9.63244590626	9.3941706471	23.10841264	-0.906142511669	2.80162072904	-3.16392261011
5.36630429549	10.9086635008	0.152618402584	0.870629379339	-1.3929332605	-0.378575564002
6.72688193177	12.286345152	1.49377428207	0.61245378485	-1.38159029404	-0.959432414906
5.33070936607	13.3910494568	2.89655606501	2.2371931011	7.15900987775	-3.04540299313
6.77432193114	15.0812146036	4.23027848947	-1.55766401737	-2.46340603896	-3.12443204189
7.95820008108	10.7183301832	2.76835284152	4.35726065708	2.43710923601	-1.53829146677
9.66698725177	12.2871144118	4.26955616996	-4.26462776891	0.539717814359	-3.09990506417
8.20184739375	13.4232151747	-0.0621086296534	-1.68946001387	1.51109940525	1.25384814794
9.49055583584	14.7599215737	1.42744428688	-2.09279865074	4.71626519803	-1.63504448742
5.46485709704	10.9618093586	5.51662356686	1.42478767951	1.44042301368	-2.31181540819
6.84685568511	12.1657836703	6.93766404713	-0.500953074437	1.51710771439	-2.52383947304
5.55394216896	13.7550293181	7.99327004684	-0.00371779200973	0.394618298399	2.84662234907
6.77021148525	15.123900104	9.70033646208	0.62487483914	-2.59257620209	-3.2819762016
8.02700017041	10.6622145965	7.96178041277	1.88828789401	1.89966441737	3.07551416324
9.37860020745	12.2813432499	9.45388121676	-0.499959945161	-2.98366679629	-1.0907835726
8.08069677485	13.5993554724	5.44555207156	1.3108253965	-0.176839214961	1.2803008797
9.47933735812	15.1306716021	6.69576860829	0.641759590859	-4.24863328568	1.5876821719
5.2412315927	10.7937032779	11.0143379125	2.38888491035	3.81496320187	-2.85073888788
6.75693216733	12.1206332583	12.3101094751	-0.674813251279	-0.144976702945	-1.25500856702
5.48102121749	13.6463358604	13.5396037124	-0.148022275689	-1.24497434638	3.32642376489
6.75650156467	14.9954978265	15.1265531489	0.621945558281	-1.91178430662	-2.38966020009
8.20392010863	10.6779440379	13.4016640217	-1.14488777455	3.88219350364	4.62403610426
9.43366798856	12.2003212955	15.0623506246	1.04770129027	0.449059389813	-6.13862428517
7.95948873681	13.479891587	10.8335750989	0.912292399376	0.424573861076	0.603149916083
9.39537147371	14.8344657627	12.1534547135	0.350363236794	0.0362053133772	0.813327446405
5.25932796157	10.7790208333	16.0920438488	2.66494112849	0.0273097892395	4.21820777756
6.69226267108	12.2019055446	17.6694697319	0.201177836332	-0.327770210954	-0.579548245104
5.40341320542	13.7622851431	19.0941096155	0.669537420313	-2.97821785483	0.0736236061579
6.7840795478	15.021004789	20.3725490923	2.89694375289	0.229477558718	-0.701668659414
8.07779343663	10.7546446191	19.1312847187	0.267528725872	1.90055637357	-3.12252333186
9.34720120638	12.3660870225	20.3465314022	2.47220469418	-3.83145877323	1.09568852272
8.26110164612	13.5549601708	16.2598136094	-3.19986084652	-0.619556990779	2.10490687416
9.57692259844	14.7662471454	17.5706998621	2.19488696462	2.96503188621	-0.562710941902
5.37465299421	11.0181434485	21.6340716122	2.96709717732	-2.46140125967	0.420329522002
6.78224648788	12.1288486887	23.2501538506	0.03063397889	1.65484590596	-3.44154342179
5.36101598942	13.4990775554	24.4556860536	-0.0401051772649	0.0435357027133	3.28521305836
6.66024692819	15.0688011388	25.9496148056	0.607590952558	-1.74632592453	-2.1770638106
8.18220999981	10.7657173322	24.3019597403	0.0281985093708	-0.851311791105	2.28778156522
9.32941786843	12.2074358333	25.736635703	2.80507633078	0.504748012807	-1.519640151
8.1903740923	13.5932477883	21.7485830606	-4.17769403801	-1.24695439729	0.194985721915
